X [m],Y [m],Z [m]
0.1930,0.0017,0.0881
0.1932,0.0017,0.0881
0.1933,0.0017,0.0882
0.1935,0.0017,0.0882
0.1937,0.0017,0.0883
0.1939,0.0017,0.0884
0.1940,0.0017,0.0884
0.1942,0.0017,0.0885
0.1944,0.0018,0.0885
0.1946,0.0018,0.0886
0.1947,0.0018,0.0886
0.1949,0.0017,0.0887
0.1951,0.0017,0.0888
0.1953,0.0017,0.0888
0.1954,0.0018,0.0889
0.1956,0.0018,0.0889
0.1958,0.0018,0.0890
0.1960,0.0018,0.0890
0.1962,0.0018,0.0891
0.1963,0.0018,0.0891
0.1965,0.0018,0.0892
0.1967,0.0018,0.0892
0.1969,0.0018,0.0893
0.1971,0.0018,0.0893
0.1973,0.0019,0.0894
0.1974,0.0019,0.0894
0.1976,0.0019,0.0895
0.1978,0.0019,0.0895
0.1980,0.0019,0.0896
0.1982,0.0019,0.0896
0.1983,0.0019,0.0897
0.1985,0.0019,0.0897
0.1987,0.0019,0.0898
0.1989,0.0019,0.0898
0.1991,0.0020,0.0899
0.1993,0.0020,0.0899
0.1995,0.0020,0.0900
0.1996,0.0019,0.0900
0.1998,0.0019,0.0901
0.2000,0.0019,0.0901
0.2002,0.0020,0.0901
0.2004,0.0020,0.0902
0.2006,0.0020,0.0902
0.2008,0.0020,0.0903
0.2010,0.0020,0.0903
0.2011,0.0020,0.0904
0.2013,0.0020,0.0904
0.2015,0.0020,0.0905
0.2017,0.0020,0.0905
0.2019,0.0020,0.0905
0.2021,0.0021,0.0906
0.2023,0.0021,0.0906
0.2025,0.0021,0.0907
0.2027,0.0021,0.0907
0.2029,0.0021,0.0907
0.2030,0.0021,0.0908
0.2032,0.0021,0.0908
0.2034,0.0021,0.0909
0.2036,0.0021,0.0909
0.2038,0.0021,0.0909
0.2040,0.0022,0.0910
0.2042,0.0022,0.0910
0.2044,0.0021,0.0910
0.2046,0.0021,0.0911
0.2048,0.0021,0.0911
0.2050,0.0021,0.0912
0.2052,0.0022,0.0912
0.2054,0.0022,0.0912
0.2056,0.0022,0.0913
0.2058,0.0022,0.0913
0.2060,0.0022,0.0913
0.2062,0.0022,0.0914
0.2064,0.0022,0.0914
0.2066,0.0022,0.0914
0.2068,0.0022,0.0915
0.2070,0.0022,0.0915
0.2072,0.0023,0.0915
0.2074,0.0023,0.0916
0.2076,0.0023,0.0916
0.2078,0.0023,0.0916
0.2080,0.0023,0.0916
0.2082,0.0023,0.0917
0.2084,0.0023,0.0917
0.2086,0.0023,0.0917
0.2088,0.0023,0.0918
0.2090,0.0023,0.0918
0.2092,0.0023,0.0918
0.2094,0.0024,0.0918
0.2096,0.0023,0.0919
0.2098,0.0023,0.0919
0.2100,0.0023,0.0919
0.2102,0.0023,0.0919
0.2104,0.0024,0.0920
0.2106,0.0024,0.0920
0.2108,0.0024,0.0920
0.2110,0.0024,0.0920
0.2112,0.0024,0.0921
0.2114,0.0024,0.0921
0.2116,0.0024,0.0921
0.2118,0.0024,0.0921
0.2120,0.0024,0.0921
0.2122,0.0024,0.0922
0.2125,0.0024,0.0922
0.2127,0.0025,0.0922
0.2129,0.0025,0.0922
0.2131,0.0025,0.0922
0.2133,0.0025,0.0922
0.2135,0.0024,0.0923
0.2137,0.0024,0.0923
0.2139,0.0025,0.0923
0.2141,0.0025,0.0923
0.2143,0.0025,0.0923
0.2146,0.0025,0.0923
0.2148,0.0025,0.0923
0.2150,0.0025,0.0924
0.2152,0.0025,0.0924
0.2154,0.0025,0.0924
0.2156,0.0025,0.0924
0.2158,0.0025,0.0924
0.2161,0.0026,0.0924
0.2163,0.0026,0.0924
0.2165,0.0026,0.0924
0.2167,0.0026,0.0924
0.2169,0.0026,0.0924
0.2171,0.0026,0.0925
0.2173,0.0026,0.0925
0.2176,0.0026,0.0925
0.2178,0.0026,0.0925
0.2180,0.0026,0.0925
0.2182,0.0027,0.0925
0.2184,0.0027,0.0925
0.2186,0.0027,0.0925
0.2189,0.0027,0.0925
0.2191,0.0026,0.0925
0.2193,0.0026,0.0925
0.2195,0.0026,0.0925
0.2197,0.0027,0.0925
0.2200,0.0027,0.0925
0.2202,0.0027,0.0925
0.2204,0.0027,0.0925
0.2206,0.0027,0.0925
0.2208,0.0027,0.0925
0.2211,0.0027,0.0925
0.2213,0.0027,0.0925
0.2215,0.0027,0.0925
0.2217,0.0027,0.0925
0.2219,0.0028,0.0925
0.2222,0.0028,0.0925
0.2224,0.0028,0.0925
0.2226,0.0028,0.0925
0.2228,0.0028,0.0924
0.2231,0.0028,0.0924
0.2233,0.0028,0.0924
0.2235,0.0028,0.0924
0.2237,0.0028,0.0924
0.2240,0.0028,0.0924
0.2242,0.0028,0.0924
0.2244,0.0028,0.0924
0.2246,0.0028,0.0924
0.2249,0.0028,0.0924
0.2251,0.0028,0.0924
0.2253,0.0028,0.0923
0.2255,0.0028,0.0923
0.2258,0.0029,0.0923
0.2260,0.0029,0.0923
0.2262,0.0029,0.0923
0.2265,0.0029,0.0923
0.2267,0.0029,0.0922
0.2269,0.0029,0.0922
0.2271,0.0029,0.0922
0.2274,0.0029,0.0922
0.2276,0.0029,0.0922
0.2278,0.0029,0.0922
0.2281,0.0029,0.0921
0.2283,0.0030,0.0921
0.2285,0.0030,0.0921
0.2288,0.0030,0.0921
0.2290,0.0029,0.0921
0.2292,0.0029,0.0920
0.2294,0.0029,0.0920
0.2297,0.0030,0.0920
0.2299,0.0030,0.0920
0.2301,0.0030,0.0919
0.2304,0.0030,0.0919
0.2306,0.0030,0.0919
0.2308,0.0030,0.0919
0.2311,0.0030,0.0918
0.2313,0.0030,0.0918
0.2315,0.0030,0.0918
0.2318,0.0030,0.0918
0.2320,0.0031,0.0917
0.2322,0.0031,0.0917
0.2325,0.0031,0.0917
0.2327,0.0031,0.0916
0.2329,0.0031,0.0916
0.2332,0.0031,0.0916
0.2334,0.0031,0.0915
0.2336,0.0031,0.0915
0.2339,0.0031,0.0915
0.2341,0.0031,0.0914
0.2344,0.0032,0.0914
0.2346,0.0032,0.0914
0.2348,0.0032,0.0913
0.2351,0.0032,0.0913
0.2353,0.0031,0.0913
0.2355,0.0031,0.0912
0.2358,0.0031,0.0912
0.2360,0.0032,0.0911
0.2362,0.0032,0.0911
0.2365,0.0032,0.0910
0.2367,0.0032,0.0910
0.2370,0.0032,0.0910
0.2372,0.0032,0.0909
0.2374,0.0032,0.0909
0.2377,0.0032,0.0908
0.2379,0.0032,0.0908
0.2382,0.0032,0.0907
0.2384,0.0033,0.0907
0.2386,0.0033,0.0906
0.2389,0.0033,0.0906
0.2391,0.0033,0.0906
0.2394,0.0033,0.0905
0.2396,0.0033,0.0905
0.2398,0.0032,0.0904
0.2401,0.0033,0.0904
0.2403,0.0033,0.0903
0.2406,0.0033,0.0902
0.2408,0.0033,0.0902
0.2410,0.0033,0.0901
0.2413,0.0033,0.0901
0.2415,0.0033,0.0900
0.2418,0.0033,0.0900
0.2420,0.0033,0.0899
0.2423,0.0033,0.0899
0.2425,0.0033,0.0898
0.2427,0.0034,0.0898
0.2430,0.0034,0.0897
0.2432,0.0034,0.0896
0.2435,0.0034,0.0896
0.2437,0.0034,0.0895
0.2439,0.0034,0.0895
0.2442,0.0034,0.0894
0.2444,0.0034,0.0893
0.2447,0.0034,0.0893
0.2449,0.0034,0.0892
0.2452,0.0034,0.0891
0.2454,0.0034,0.0891
0.2457,0.0034,0.0890
0.2459,0.0034,0.0889
0.2461,0.0034,0.0889
0.2464,0.0034,0.0888
0.2466,0.0034,0.0887
0.2469,0.0035,0.0887
0.2471,0.0035,0.0886
0.2474,0.0035,0.0885
0.2476,0.0035,0.0884
0.2479,0.0035,0.0884
0.2481,0.0035,0.0883
0.2483,0.0035,0.0882
0.2486,0.0035,0.0882
0.2488,0.0035,0.0881
0.2491,0.0035,0.0880
0.2493,0.0035,0.0879
0.2496,0.0035,0.0878
0.2498,0.0035,0.0878
0.2501,0.0035,0.0877
0.2503,0.0035,0.0876
0.2506,0.0035,0.0875
0.2508,0.0035,0.0874
0.2510,0.0035,0.0874
0.2513,0.0036,0.0873
0.2515,0.0036,0.0872
0.2518,0.0036,0.0871
0.2520,0.0036,0.0870
0.2523,0.0036,0.0870
0.2525,0.0036,0.0869
0.2528,0.0036,0.0868
0.2530,0.0036,0.0867
0.2533,0.0036,0.0866
0.2535,0.0036,0.0865
0.2538,0.0036,0.0865
0.2540,0.0036,0.0864
0.2543,0.0036,0.0863
0.2545,0.0036,0.0862
0.2548,0.0036,0.0861
0.2550,0.0036,0.0861
0.2553,0.0036,0.0860
0.2555,0.0036,0.0859
0.2558,0.0036,0.0858
0.2560,0.0036,0.0858
0.2563,0.0036,0.0857
0.2565,0.0036,0.0856
0.2568,0.0036,0.0856
0.2570,0.0036,0.0855
0.2573,0.0036,0.0854
0.2575,0.0036,0.0854
0.2578,0.0036,0.0853
0.2580,0.0036,0.0852
0.2583,0.0036,0.0852
0.2586,0.0036,0.0851
0.2588,0.0036,0.0850
0.2591,0.0036,0.0850
0.2593,0.0035,0.0849
0.2596,0.0035,0.0849
0.2598,0.0035,0.0848
0.2601,0.0035,0.0848
0.2603,0.0035,0.0847
0.2606,0.0035,0.0847
0.2608,0.0035,0.0847
0.2611,0.0035,0.0846
0.2613,0.0034,0.0846
0.2616,0.0034,0.0846
0.2618,0.0034,0.0845
0.2621,0.0034,0.0845
0.2624,0.0033,0.0845
0.2626,0.0033,0.0845
0.2629,0.0033,0.0844
0.2631,0.0033,0.0844
0.2634,0.0033,0.0844
0.2636,0.0032,0.0844
0.2639,0.0032,0.0844
0.2641,0.0031,0.0844
0.2644,0.0031,0.0844
0.2646,0.0030,0.0845
0.2649,0.0030,0.0845
0.2651,0.0030,0.0845
0.2654,0.0029,0.0845
0.2656,0.0029,0.0845
0.2659,0.0028,0.0846
0.2661,0.0028,0.0846
0.2664,0.0027,0.0846
0.2666,0.0026,0.0847
0.2668,0.0026,0.0847
0.2670,0.0025,0.0847
0.2673,0.0025,0.0848
0.2675,0.0024,0.0848
0.2677,0.0023,0.0848
0.2679,0.0023,0.0848
0.2681,0.0022,0.0849
0.2683,0.0021,0.0849
0.2685,0.0021,0.0849
0.2687,0.0020,0.0849
0.2689,0.0020,0.0849
0.2691,0.0019,0.0850
0.2693,0.0019,0.0850
0.2695,0.0018,0.0850
0.2697,0.0017,0.0850
0.2699,0.0017,0.0850
0.2701,0.0016,0.0851
0.2703,0.0016,0.0851
0.2705,0.0015,0.0851
0.2706,0.0015,0.0851
0.2708,0.0014,0.0851
0.2710,0.0013,0.0851
0.2712,0.0013,0.0852
0.2714,0.0012,0.0852
0.2716,0.0012,0.0852
0.2717,0.0011,0.0852
0.2719,0.0011,0.0852
0.2721,0.0010,0.0853
0.2723,0.0010,0.0853
0.2724,0.0009,0.0853
0.2726,0.0009,0.0853
0.2728,0.0008,0.0853
0.2730,0.0008,0.0854
0.2732,0.0007,0.0854
0.2734,0.0007,0.0854
0.2735,0.0006,0.0854
0.2737,0.0006,0.0855
0.2739,0.0006,0.0855
0.2741,0.0005,0.0856
0.2743,0.0005,0.0856
0.2745,0.0004,0.0856
0.2747,0.0004,0.0857
0.2749,0.0003,0.0857
0.2751,0.0003,0.0858
0.2753,0.0003,0.0858
0.2755,0.0002,0.0859
0.2756,0.0002,0.0859
0.2758,0.0002,0.0860
0.2760,0.0001,0.0860
0.2762,0.0001,0.0861
0.2764,0.0000,0.0861
0.2766,0.0000,0.0862
0.2768,-0.0000,0.0863
0.2770,-0.0000,0.0863
0.2772,-0.0001,0.0864
0.2773,-0.0001,0.0864
0.2775,-0.0001,0.0865
0.2777,-0.0001,0.0866
0.2779,-0.0002,0.0866
0.2781,-0.0002,0.0867
0.2783,-0.0002,0.0867
0.2784,-0.0002,0.0868
0.2786,-0.0003,0.0869
0.2788,-0.0003,0.0869
0.2790,-0.0003,0.0870
0.2792,-0.0003,0.0870
0.2793,-0.0003,0.0871
0.2795,-0.0004,0.0872
0.2797,-0.0004,0.0872
0.2799,-0.0004,0.0873
0.2800,-0.0004,0.0874
0.2802,-0.0004,0.0874
0.2804,-0.0004,0.0875
0.2806,-0.0004,0.0875
0.2807,-0.0005,0.0876
0.2809,-0.0005,0.0877
0.2811,-0.0005,0.0877
0.2813,-0.0005,0.0878
0.2814,-0.0005,0.0878
0.2816,-0.0005,0.0879
0.2818,-0.0005,0.0880
0.2819,-0.0005,0.0880
0.2821,-0.0006,0.0881
0.2823,-0.0006,0.0881
0.2825,-0.0006,0.0882
0.2826,-0.0006,0.0883
0.2828,-0.0006,0.0883
0.2830,-0.0006,0.0884
0.2831,-0.0006,0.0884
0.2833,-0.0006,0.0885
0.2835,-0.0007,0.0885
0.2836,-0.0007,0.0886
0.2838,-0.0007,0.0887
0.2840,-0.0007,0.0887
0.2842,-0.0007,0.0888
0.2843,-0.0007,0.0888
0.2845,-0.0007,0.0889
0.2847,-0.0007,0.0889
0.2848,-0.0007,0.0890
0.2850,-0.0008,0.0891
0.2852,-0.0008,0.0891
0.2853,-0.0008,0.0892
0.2855,-0.0008,0.0892
0.2857,-0.0008,0.0893
0.2859,-0.0008,0.0893
0.2860,-0.0008,0.0894
0.2862,-0.0008,0.0894
0.2864,-0.0008,0.0895
0.2865,-0.0009,0.0896
0.2867,-0.0009,0.0896
0.2869,-0.0009,0.0897
0.2871,-0.0009,0.0897
0.2872,-0.0009,0.0898
0.2874,-0.0009,0.0898
0.2876,-0.0009,0.0899
0.2877,-0.0009,0.0899
0.2879,-0.0010,0.0900
0.2881,-0.0010,0.0900
0.2883,-0.0010,0.0901
0.2884,-0.0010,0.0901
0.2886,-0.0010,0.0902
0.2888,-0.0010,0.0902
0.2889,-0.0010,0.0903
0.2891,-0.0010,0.0904
0.2893,-0.0010,0.0904
0.2895,-0.0011,0.0905
0.2896,-0.0011,0.0905
0.2898,-0.0011,0.0906
0.2900,-0.0011,0.0906
0.2902,-0.0011,0.0907
0.2904,-0.0011,0.0907
0.2905,-0.0011,0.0908
0.2907,-0.0011,0.0908
0.2909,-0.0011,0.0909
0.2911,-0.0011,0.0909
0.2912,-0.0012,0.0910
0.2914,-0.0012,0.0910
0.2916,-0.0012,0.0911
0.2918,-0.0012,0.0911
0.2919,-0.0012,0.0912
0.2921,-0.0012,0.0912
0.2923,-0.0012,0.0912
0.2925,-0.0012,0.0913
0.2927,-0.0012,0.0913
0.2928,-0.0013,0.0914
0.2930,-0.0013,0.0914
0.2932,-0.0013,0.0915
0.2934,-0.0013,0.0915
0.2936,-0.0013,0.0916
0.2937,-0.0013,0.0916
0.2939,-0.0013,0.0917
0.2941,-0.0013,0.0917
0.2943,-0.0013,0.0917
0.2945,-0.0014,0.0918
0.2947,-0.0014,0.0918
0.2948,-0.0014,0.0919
0.2950,-0.0013,0.0919
0.2952,-0.0013,0.0920
0.2954,-0.0014,0.0920
0.2956,-0.0014,0.0920
0.2958,-0.0014,0.0921
0.2959,-0.0014,0.0921
0.2961,-0.0014,0.0922
0.2963,-0.0014,0.0922
0.2965,-0.0014,0.0923
0.2967,-0.0014,0.0923
0.2969,-0.0014,0.0923
0.2971,-0.0014,0.0924
0.2972,-0.0015,0.0924
0.2974,-0.0015,0.0924
0.2976,-0.0015,0.0925
0.2978,-0.0015,0.0925
0.2980,-0.0015,0.0926
0.2982,-0.0015,0.0926
0.2984,-0.0015,0.0926
0.2986,-0.0015,0.0927
0.2988,-0.0015,0.0927
0.2989,-0.0016,0.0927
0.2991,-0.0016,0.0928
0.2993,-0.0016,0.0928
0.2995,-0.0016,0.0929
0.2997,-0.0016,0.0929
0.2999,-0.0016,0.0929
0.3001,-0.0016,0.0930
0.3003,-0.0016,0.0930
0.3005,-0.0016,0.0930
0.3007,-0.0016,0.0931
0.3009,-0.0017,0.0931
0.3011,-0.0017,0.0931
0.3013,-0.0017,0.0931
0.3014,-0.0017,0.0932
0.3016,-0.0017,0.0932
0.3018,-0.0017,0.0932
0.3020,-0.0017,0.0933
0.3022,-0.0017,0.0933
0.3024,-0.0017,0.0933
0.3026,-0.0017,0.0934
0.3028,-0.0017,0.0934
0.3030,-0.0017,0.0934
0.3032,-0.0017,0.0935
0.3034,-0.0017,0.0935
0.3036,-0.0017,0.0935
0.3038,-0.0018,0.0935
0.3040,-0.0018,0.0936
0.3042,-0.0018,0.0936
0.3044,-0.0018,0.0936
0.3046,-0.0018,0.0936
0.3048,-0.0018,0.0937
0.3050,-0.0018,0.0937
0.3052,-0.0018,0.0937
0.3054,-0.0018,0.0937
0.3056,-0.0018,0.0938
0.3058,-0.0019,0.0938
0.3060,-0.0019,0.0938
0.3062,-0.0019,0.0938
0.3064,-0.0019,0.0939
0.3066,-0.0019,0.0939
0.3068,-0.0019,0.0939
0.3070,-0.0019,0.0939
0.3072,-0.0019,0.0939
0.3074,-0.0019,0.0940
0.3076,-0.0019,0.0940
0.3078,-0.0020,0.0940
0.3080,-0.0020,0.0940
0.3082,-0.0020,0.0940
0.3084,-0.0019,0.0940
0.3086,-0.0019,0.0941
0.3088,-0.0019,0.0941
0.3091,-0.0020,0.0941
0.3093,-0.0020,0.0941
0.3095,-0.0020,0.0941
0.3097,-0.0020,0.0941
0.3099,-0.0020,0.0941
0.3101,-0.0020,0.0942
0.3103,-0.0020,0.0942
0.3105,-0.0020,0.0942
0.3107,-0.0020,0.0942
0.3109,-0.0020,0.0942
0.3111,-0.0021,0.0942
0.3113,-0.0021,0.0942
0.3116,-0.0021,0.0942
0.3118,-0.0021,0.0943
0.3120,-0.0021,0.0943
0.3122,-0.0021,0.0943
0.3124,-0.0021,0.0943
0.3126,-0.0021,0.0943
0.3128,-0.0021,0.0943
0.3130,-0.0021,0.0943
0.3133,-0.0022,0.0943
0.3135,-0.0022,0.0943
0.3137,-0.0022,0.0943
0.3139,-0.0021,0.0943
0.3141,-0.0021,0.0943
0.3143,-0.0021,0.0943
0.3145,-0.0021,0.0943
0.3147,-0.0022,0.0943
0.3150,-0.0022,0.0943
0.3152,-0.0022,0.0943
0.3154,-0.0022,0.0943
0.3156,-0.0022,0.0943
0.3158,-0.0022,0.0943
0.3160,-0.0022,0.0943
0.3163,-0.0022,0.0943
0.3165,-0.0022,0.0943
0.3167,-0.0022,0.0943
0.3169,-0.0023,0.0943
0.3171,-0.0023,0.0943
0.3174,-0.0023,0.0943
0.3176,-0.0023,0.0943
0.3178,-0.0023,0.0943
0.3180,-0.0023,0.0943
0.3182,-0.0023,0.0943
0.3185,-0.0023,0.0943
0.3187,-0.0023,0.0943
0.3189,-0.0023,0.0943
0.3191,-0.0024,0.0943
0.3193,-0.0024,0.0943
0.3196,-0.0023,0.0943
0.3198,-0.0023,0.0943
0.3200,-0.0023,0.0943
0.3202,-0.0023,0.0942
0.3204,-0.0024,0.0942
0.3207,-0.0024,0.0942
0.3209,-0.0024,0.0942
0.3211,-0.0024,0.0942
0.3213,-0.0024,0.0942
0.3216,-0.0024,0.0942
0.3218,-0.0024,0.0942
0.3220,-0.0024,0.0941
0.3222,-0.0024,0.0941
0.3225,-0.0024,0.0941
0.3227,-0.0024,0.0941
0.3229,-0.0025,0.0941
0.3231,-0.0025,0.0941
0.3234,-0.0025,0.0940
0.3236,-0.0025,0.0940
0.3238,-0.0025,0.0940
0.3240,-0.0025,0.0940
0.3243,-0.0025,0.0940
0.3245,-0.0025,0.0939
0.3247,-0.0025,0.0939
0.3250,-0.0025,0.0939
0.3252,-0.0025,0.0939
0.3254,-0.0025,0.0939
0.3256,-0.0025,0.0938
0.3259,-0.0025,0.0938
0.3261,-0.0025,0.0938
0.3263,-0.0025,0.0938
0.3266,-0.0026,0.0937
0.3268,-0.0026,0.0937
0.3270,-0.0026,0.0937
0.3272,-0.0026,0.0937
0.3275,-0.0026,0.0936
0.3277,-0.0026,0.0936
0.3279,-0.0026,0.0936
0.3282,-0.0026,0.0935
0.3284,-0.0026,0.0935
0.3286,-0.0026,0.0935
0.3289,-0.0026,0.0935
0.3291,-0.0027,0.0934
0.3293,-0.0027,0.0934
0.3296,-0.0027,0.0934
0.3298,-0.0026,0.0933
0.3300,-0.0026,0.0933
0.3303,-0.0026,0.0933
0.3305,-0.0026,0.0932
0.3307,-0.0027,0.0932
0.3310,-0.0027,0.0932
0.3312,-0.0027,0.0931
0.3314,-0.0027,0.0931
0.3317,-0.0027,0.0930
0.3319,-0.0027,0.0930
0.3321,-0.0027,0.0930
0.3324,-0.0027,0.0929
0.3326,-0.0027,0.0929
0.3328,-0.0027,0.0928
0.3331,-0.0027,0.0928
0.3333,-0.0028,0.0928
0.3336,-0.0028,0.0927
0.3338,-0.0028,0.0927
0.3340,-0.0027,0.0926
0.3343,-0.0027,0.0926
0.3345,-0.0027,0.0925
0.3347,-0.0028,0.0925
0.3350,-0.0028,0.0924
0.3352,-0.0028,0.0924
0.3355,-0.0028,0.0924
0.3357,-0.0028,0.0923
0.3359,-0.0028,0.0923
0.3362,-0.0028,0.0922
0.3364,-0.0028,0.0922
0.3366,-0.0028,0.0921
0.3369,-0.0028,0.0921
0.3371,-0.0028,0.0920
0.3374,-0.0029,0.0920
0.3376,-0.0029,0.0919
0.3378,-0.0029,0.0918
0.3381,-0.0029,0.0918
0.3383,-0.0029,0.0917
0.3386,-0.0028,0.0917
0.3388,-0.0029,0.0916
0.3390,-0.0029,0.0916
0.3393,-0.0029,0.0915
0.3395,-0.0029,0.0914
0.3398,-0.0029,0.0914
0.3400,-0.0029,0.0913
0.3402,-0.0029,0.0913
0.3405,-0.0029,0.0912
0.3407,-0.0029,0.0912
0.3410,-0.0029,0.0911
0.3412,-0.0029,0.0910
0.3415,-0.0029,0.0910
0.3417,-0.0030,0.0909
0.3419,-0.0030,0.0908
0.3422,-0.0030,0.0908
0.3424,-0.0030,0.0907
0.3427,-0.0030,0.0906
0.3429,-0.0030,0.0906
0.3431,-0.0030,0.0905
0.3434,-0.0030,0.0904
0.3436,-0.0030,0.0903
0.3439,-0.0030,0.0903
0.3441,-0.0030,0.0902
0.3444,-0.0030,0.0901
0.3446,-0.0030,0.0901
0.3449,-0.0030,0.0900
0.3451,-0.0030,0.0899
0.3453,-0.0030,0.0898
0.3456,-0.0030,0.0898
0.3458,-0.0031,0.0897
0.3461,-0.0031,0.0896
0.3463,-0.0031,0.0895
0.3466,-0.0031,0.0895
0.3468,-0.0031,0.0894
0.3471,-0.0030,0.0893
0.3473,-0.0030,0.0892
0.3475,-0.0031,0.0891
0.3478,-0.0031,0.0890
0.3480,-0.0031,0.0890
0.3483,-0.0031,0.0889
0.3485,-0.0031,0.0888
0.3488,-0.0031,0.0887
0.3490,-0.0031,0.0886
0.3493,-0.0031,0.0885
0.3495,-0.0031,0.0885
0.3498,-0.0031,0.0884
0.3500,-0.0031,0.0883
0.3502,-0.0031,0.0882
0.3505,-0.0032,0.0881
0.3507,-0.0032,0.0880
0.3510,-0.0032,0.0879
0.3512,-0.0031,0.0878
0.3515,-0.0031,0.0877
0.3517,-0.0031,0.0876
0.3520,-0.0032,0.0875
0.3522,-0.0032,0.0874
0.3525,-0.0032,0.0873
0.3527,-0.0032,0.0872
0.3530,-0.0032,0.0871
0.3532,-0.0032,0.0871
0.3535,-0.0032,0.0870
0.3537,-0.0032,0.0869
0.3540,-0.0032,0.0868
0.3542,-0.0032,0.0867
0.3544,-0.0032,0.0865
0.3547,-0.0032,0.0864
0.3549,-0.0032,0.0863
0.3552,-0.0032,0.0862
0.3554,-0.0032,0.0861
0.3557,-0.0032,0.0860
0.3559,-0.0032,0.0859
0.3562,-0.0032,0.0858
0.3564,-0.0033,0.0857
0.3567,-0.0033,0.0856
0.3569,-0.0033,0.0855
0.3572,-0.0033,0.0854
0.3574,-0.0033,0.0853
0.3577,-0.0033,0.0852
0.3579,-0.0033,0.0850
0.3582,-0.0033,0.0849
0.3584,-0.0033,0.0848
0.3587,-0.0033,0.0847
0.3589,-0.0033,0.0846
0.3591,-0.0033,0.0845
0.3594,-0.0033,0.0844
0.3596,-0.0033,0.0842
0.3599,-0.0033,0.0841
0.3601,-0.0033,0.0840
0.3604,-0.0033,0.0839
0.3606,-0.0033,0.0838
0.3609,-0.0033,0.0836
0.3611,-0.0034,0.0835
0.3614,-0.0034,0.0834
0.3616,-0.0034,0.0833
0.3619,-0.0034,0.0831
0.3621,-0.0034,0.0830
0.3624,-0.0033,0.0829
0.3626,-0.0034,0.0828
0.3629,-0.0034,0.0826
0.3631,-0.0034,0.0825
0.3633,-0.0034,0.0824
0.3636,-0.0034,0.0822
0.3638,-0.0034,0.0821
0.3641,-0.0034,0.0820
0.3643,-0.0034,0.0819
0.3646,-0.0034,0.0817
0.3648,-0.0034,0.0816
0.3651,-0.0034,0.0815
0.3653,-0.0034,0.0813
0.3656,-0.0035,0.0812
0.3658,-0.0035,0.0811
0.3661,-0.0035,0.0809
0.3663,-0.0034,0.0808
0.3666,-0.0034,0.0807
0.3668,-0.0034,0.0805
0.3670,-0.0034,0.0804
0.3673,-0.0035,0.0803
0.3675,-0.0035,0.0801
0.3678,-0.0035,0.0800
0.3680,-0.0035,0.0799
0.3683,-0.0035,0.0798
0.3685,-0.0035,0.0797
0.3688,-0.0034,0.0795
0.3690,-0.0034,0.0794
0.3692,-0.0035,0.0793
0.3695,-0.0035,0.0792
0.3697,-0.0035,0.0791
0.3700,-0.0035,0.0790
0.3702,-0.0035,0.0789
0.3704,-0.0034,0.0787
0.3707,-0.0034,0.0786
0.3709,-0.0034,0.0785
0.3712,-0.0034,0.0784
0.3714,-0.0034,0.0783
0.3717,-0.0034,0.0782
0.3720,-0.0034,0.0781
0.3723,-0.0034,0.0780
0.3726,-0.0034,0.0780
0.3729,-0.0034,0.0779
0.3732,-0.0034,0.0778
0.3735,-0.0034,0.0777
0.3738,-0.0034,0.0776
0.3742,-0.0034,0.0775
0.3745,-0.0034,0.0774
0.3748,-0.0034,0.0774
0.3752,-0.0034,0.0773
0.3756,-0.0033,0.0772
0.3759,-0.0033,0.0772
0.3763,-0.0033,0.0771
0.3766,-0.0033,0.0771
0.3770,-0.0033,0.0770
0.3774,-0.0032,0.0770
0.3777,-0.0032,0.0769
0.3781,-0.0032,0.0769
0.3785,-0.0031,0.0769
0.3789,-0.0031,0.0768
0.3793,-0.0030,0.0768
0.3796,-0.0030,0.0768
0.3800,-0.0029,0.0768
0.3804,-0.0029,0.0768
0.3808,-0.0028,0.0768
0.3812,-0.0028,0.0768
0.3816,-0.0027,0.0768
0.3820,-0.0027,0.0769
0.3824,-0.0026,0.0769
0.3828,-0.0026,0.0769
0.3832,-0.0025,0.0770
0.3836,-0.0024,0.0770
0.3840,-0.0023,0.0771
0.3844,-0.0023,0.0771
0.3848,-0.0022,0.0772
0.3852,-0.0021,0.0773
0.3855,-0.0020,0.0773
0.3859,-0.0019,0.0774
0.3863,-0.0018,0.0775
0.3866,-0.0017,0.0776
0.3870,-0.0016,0.0777
0.3873,-0.0015,0.0777
0.3877,-0.0014,0.0778
0.3880,-0.0013,0.0779
0.3883,-0.0012,0.0780
0.3886,-0.0011,0.0781
0.3889,-0.0010,0.0782
0.3892,-0.0009,0.0782
0.3895,-0.0009,0.0783
0.3898,-0.0008,0.0784
0.3901,-0.0007,0.0785
0.3904,-0.0006,0.0786
0.3906,-0.0006,0.0786
0.3909,-0.0005,0.0787
0.3912,-0.0004,0.0788
0.3914,-0.0004,0.0789
0.3917,-0.0003,0.0790
0.3919,-0.0002,0.0790
0.3922,-0.0002,0.0791
0.3924,-0.0001,0.0792
0.3926,-0.0001,0.0793
0.3928,-0.0000,0.0794
0.3931,-0.0000,0.0795
0.3933,0.0000,0.0795
0.3935,0.0001,0.0796
0.3937,0.0001,0.0797
0.3939,0.0001,0.0798
0.3941,0.0002,0.0799
0.3943,0.0002,0.0800
0.3945,0.0002,0.0800
