X [m],Y [m],Z [m]
0.1493,0.0016,0.0439
0.1494,0.0017,0.0440
0.1496,0.0017,0.0440
0.1497,0.0017,0.0440
0.1498,0.0017,0.0441
0.1500,0.0017,0.0441
0.1501,0.0017,0.0442
0.1502,0.0017,0.0442
0.1504,0.0018,0.0442
0.1505,0.0018,0.0443
0.1506,0.0018,0.0443
0.1508,0.0018,0.0444
0.1509,0.0018,0.0444
0.1511,0.0018,0.0444
0.1512,0.0019,0.0445
0.1513,0.0019,0.0445
0.1515,0.0019,0.0446
0.1516,0.0019,0.0446
0.1517,0.0019,0.0446
0.1519,0.0020,0.0447
0.1520,0.0020,0.0447
0.1521,0.0020,0.0447
0.1523,0.0020,0.0448
0.1524,0.0020,0.0448
0.1526,0.0020,0.0449
0.1527,0.0021,0.0449
0.1528,0.0021,0.0449
0.1530,0.0021,0.0450
0.1531,0.0021,0.0450
0.1533,0.0021,0.0450
0.1534,0.0021,0.0451
0.1535,0.0021,0.0451
0.1537,0.0021,0.0451
0.1538,0.0022,0.0452
0.1540,0.0022,0.0452
0.1541,0.0022,0.0452
0.1542,0.0022,0.0452
0.1544,0.0022,0.0453
0.1545,0.0022,0.0453
0.1547,0.0022,0.0453
0.1548,0.0023,0.0454
0.1549,0.0023,0.0454
0.1551,0.0023,0.0454
0.1552,0.0024,0.0455
0.1554,0.0024,0.0455
0.1555,0.0024,0.0455
0.1557,0.0024,0.0455
0.1558,0.0024,0.0456
0.1560,0.0024,0.0456
0.1561,0.0024,0.0456
0.1562,0.0025,0.0456
0.1564,0.0025,0.0457
0.1565,0.0025,0.0457
0.1567,0.0025,0.0457
0.1568,0.0025,0.0457
0.1570,0.0025,0.0458
0.1571,0.0025,0.0458
0.1573,0.0025,0.0458
0.1574,0.0026,0.0458
0.1576,0.0026,0.0458
0.1577,0.0026,0.0459
0.1579,0.0027,0.0459
0.1580,0.0027,0.0459
0.1582,0.0026,0.0459
0.1583,0.0026,0.0459
0.1585,0.0027,0.0460
0.1586,0.0027,0.0460
0.1588,0.0027,0.0460
0.1589,0.0028,0.0460
0.1591,0.0028,0.0460
0.1592,0.0028,0.0460
0.1594,0.0028,0.0461
0.1595,0.0028,0.0461
0.1597,0.0028,0.0461
0.1598,0.0028,0.0461
0.1600,0.0028,0.0461
0.1601,0.0029,0.0461
0.1603,0.0029,0.0462
0.1604,0.0029,0.0462
0.1606,0.0029,0.0462
0.1607,0.0029,0.0462
0.1609,0.0029,0.0462
0.1610,0.0029,0.0462
0.1612,0.0029,0.0462
0.1614,0.0030,0.0462
0.1615,0.0030,0.0463
0.1617,0.0030,0.0463
0.1618,0.0031,0.0463
0.1620,0.0031,0.0463
0.1621,0.0031,0.0463
0.1623,0.0031,0.0463
0.1625,0.0031,0.0463
0.1626,0.0031,0.0463
0.1628,0.0031,0.0463
0.1629,0.0032,0.0463
0.1631,0.0032,0.0464
0.1633,0.0032,0.0464
0.1634,0.0032,0.0464
0.1636,0.0032,0.0464
0.1637,0.0032,0.0464
0.1639,0.0032,0.0464
0.1640,0.0032,0.0464
0.1642,0.0033,0.0464
0.1644,0.0033,0.0464
0.1645,0.0033,0.0464
0.1647,0.0033,0.0464
0.1649,0.0033,0.0464
0.1650,0.0033,0.0464
0.1652,0.0033,0.0464
0.1653,0.0033,0.0464
0.1655,0.0034,0.0464
0.1657,0.0034,0.0464
0.1658,0.0034,0.0464
0.1660,0.0035,0.0464
0.1662,0.0035,0.0464
0.1663,0.0035,0.0464
0.1665,0.0035,0.0464
0.1667,0.0035,0.0464
0.1668,0.0035,0.0464
0.1670,0.0035,0.0464
0.1672,0.0035,0.0464
0.1673,0.0036,0.0464
0.1675,0.0036,0.0464
0.1677,0.0036,0.0464
0.1678,0.0036,0.0464
0.1680,0.0036,0.0464
0.1682,0.0036,0.0464
0.1683,0.0036,0.0464
0.1685,0.0036,0.0464
0.1687,0.0037,0.0464
0.1689,0.0037,0.0464
0.1690,0.0037,0.0464
0.1692,0.0037,0.0464
0.1694,0.0037,0.0464
0.1695,0.0037,0.0464
0.1697,0.0037,0.0464
0.1699,0.0037,0.0464
0.1701,0.0038,0.0464
0.1702,0.0038,0.0464
0.1704,0.0038,0.0464
0.1706,0.0038,0.0464
0.1708,0.0038,0.0463
0.1709,0.0038,0.0463
0.1711,0.0038,0.0463
0.1713,0.0038,0.0463
0.1715,0.0038,0.0463
0.1716,0.0039,0.0463
0.1718,0.0039,0.0463
0.1720,0.0039,0.0463
0.1722,0.0039,0.0463
0.1723,0.0039,0.0463
0.1725,0.0039,0.0462
0.1727,0.0039,0.0462
0.1729,0.0039,0.0462
0.1731,0.0040,0.0462
0.1732,0.0040,0.0462
0.1734,0.0040,0.0462
0.1736,0.0040,0.0462
0.1738,0.0041,0.0462
0.1740,0.0040,0.0461
0.1741,0.0040,0.0461
0.1743,0.0040,0.0461
0.1745,0.0040,0.0461
0.1747,0.0041,0.0461
0.1749,0.0041,0.0461
0.1750,0.0041,0.0460
0.1752,0.0041,0.0460
0.1754,0.0041,0.0460
0.1756,0.0041,0.0460
0.1758,0.0041,0.0460
0.1760,0.0041,0.0460
0.1762,0.0041,0.0459
0.1763,0.0041,0.0459
0.1765,0.0042,0.0459
0.1767,0.0042,0.0459
0.1769,0.0042,0.0459
0.1771,0.0042,0.0458
0.1773,0.0042,0.0458
0.1775,0.0042,0.0458
0.1776,0.0042,0.0458
0.1778,0.0042,0.0458
0.1780,0.0042,0.0457
0.1782,0.0042,0.0457
0.1784,0.0043,0.0457
0.1786,0.0043,0.0457
0.1788,0.0043,0.0457
0.1790,0.0043,0.0456
0.1792,0.0043,0.0456
0.1794,0.0043,0.0456
0.1796,0.0043,0.0456
0.1798,0.0043,0.0455
0.1799,0.0043,0.0455
0.1801,0.0043,0.0455
0.1803,0.0043,0.0455
0.1805,0.0043,0.0454
0.1807,0.0043,0.0454
0.1809,0.0043,0.0454
0.1811,0.0043,0.0454
0.1813,0.0043,0.0453
0.1815,0.0043,0.0453
0.1817,0.0044,0.0453
0.1819,0.0044,0.0453
0.1821,0.0044,0.0452
0.1823,0.0044,0.0452
0.1825,0.0043,0.0452
0.1827,0.0043,0.0452
0.1829,0.0043,0.0451
0.1831,0.0043,0.0451
0.1833,0.0044,0.0451
0.1835,0.0044,0.0450
0.1837,0.0044,0.0450
0.1839,0.0044,0.0450
0.1841,0.0044,0.0450
0.1843,0.0043,0.0449
0.1845,0.0043,0.0449
0.1847,0.0043,0.0449
0.1849,0.0043,0.0449
0.1851,0.0044,0.0448
0.1853,0.0044,0.0448
0.1855,0.0044,0.0448
0.1857,0.0044,0.0448
0.1859,0.0043,0.0447
0.1861,0.0043,0.0447
0.1863,0.0043,0.0447
0.1865,0.0043,0.0447
0.1867,0.0043,0.0446
0.1870,0.0043,0.0446
0.1872,0.0043,0.0446
0.1874,0.0043,0.0446
0.1876,0.0043,0.0445
0.1878,0.0043,0.0445
0.1880,0.0043,0.0445
0.1882,0.0043,0.0445
0.1884,0.0043,0.0445
0.1886,0.0043,0.0444
0.1888,0.0043,0.0444
0.1890,0.0043,0.0444
0.1892,0.0043,0.0444
0.1894,0.0043,0.0444
0.1896,0.0042,0.0443
0.1899,0.0042,0.0443
0.1901,0.0042,0.0443
0.1903,0.0042,0.0443
0.1905,0.0042,0.0443
0.1907,0.0042,0.0442
0.1909,0.0042,0.0442
0.1911,0.0042,0.0442
0.1913,0.0042,0.0442
0.1915,0.0042,0.0442
0.1917,0.0041,0.0442
0.1919,0.0041,0.0441
0.1922,0.0041,0.0441
0.1924,0.0041,0.0441
0.1926,0.0041,0.0441
0.1928,0.0041,0.0441
0.1930,0.0041,0.0441
0.1932,0.0041,0.0441
0.1934,0.0041,0.0441
0.1936,0.0040,0.0440
0.1938,0.0040,0.0440
0.1940,0.0040,0.0440
0.1943,0.0040,0.0440
0.1945,0.0040,0.0440
0.1947,0.0040,0.0440
0.1949,0.0040,0.0440
0.1951,0.0040,0.0440
0.1953,0.0039,0.0440
0.1955,0.0039,0.0440
0.1957,0.0039,0.0440
0.1959,0.0039,0.0440
0.1961,0.0039,0.0440
0.1964,0.0039,0.0440
0.1966,0.0039,0.0440
0.1968,0.0038,0.0440
0.1970,0.0038,0.0440
0.1972,0.0038,0.0440
0.1974,0.0037,0.0440
0.1976,0.0037,0.0440
0.1978,0.0037,0.0440
0.1980,0.0037,0.0440
0.1983,0.0037,0.0440
0.1985,0.0037,0.0440
0.1987,0.0037,0.0440
0.1989,0.0036,0.0440
0.1991,0.0036,0.0440
0.1993,0.0036,0.0440
0.1995,0.0036,0.0440
0.1997,0.0035,0.0440
0.1999,0.0035,0.0440
0.2002,0.0035,0.0440
0.2004,0.0035,0.0440
0.2006,0.0035,0.0441
0.2008,0.0034,0.0441
0.2010,0.0034,0.0441
0.2012,0.0034,0.0441
0.2014,0.0033,0.0441
0.2016,0.0033,0.0441
0.2019,0.0033,0.0441
0.2021,0.0033,0.0442
0.2023,0.0032,0.0442
0.2025,0.0032,0.0442
0.2027,0.0032,0.0442
0.2029,0.0031,0.0443
0.2031,0.0031,0.0443
0.2033,0.0031,0.0443
0.2036,0.0031,0.0443
0.2038,0.0030,0.0444
0.2040,0.0030,0.0444
0.2042,0.0030,0.0444
0.2044,0.0029,0.0444
0.2046,0.0029,0.0445
0.2048,0.0028,0.0445
0.2051,0.0028,0.0445
0.2053,0.0028,0.0446
0.2055,0.0027,0.0446
0.2057,0.0027,0.0446
0.2059,0.0027,0.0447
0.2061,0.0026,0.0447
0.2064,0.0026,0.0447
0.2066,0.0025,0.0448
0.2068,0.0025,0.0448
0.2070,0.0024,0.0449
0.2072,0.0024,0.0449
0.2075,0.0024,0.0449
0.2077,0.0023,0.0450
0.2079,0.0023,0.0450
0.2081,0.0022,0.0451
0.2083,0.0022,0.0451
0.2086,0.0021,0.0452
0.2088,0.0021,0.0452
0.2090,0.0020,0.0453
0.2092,0.0020,0.0453
0.2095,0.0019,0.0454
0.2097,0.0019,0.0454
0.2099,0.0018,0.0455
0.2101,0.0018,0.0455
0.2104,0.0017,0.0456
0.2106,0.0017,0.0456
0.2108,0.0016,0.0457
0.2110,0.0016,0.0457
0.2113,0.0015,0.0458
0.2115,0.0015,0.0458
0.2117,0.0014,0.0459
0.2120,0.0013,0.0459
0.2122,0.0013,0.0460
0.2124,0.0012,0.0460
0.2127,0.0012,0.0461
0.2129,0.0011,0.0461
0.2131,0.0010,0.0462
0.2134,0.0010,0.0463
0.2136,0.0009,0.0463
0.2138,0.0009,0.0464
0.2141,0.0008,0.0464
0.2143,0.0007,0.0465
0.2145,0.0007,0.0465
0.2147,0.0006,0.0466
0.2149,0.0005,0.0466
0.2152,0.0005,0.0467
0.2154,0.0004,0.0467
0.2156,0.0004,0.0467
0.2158,0.0003,0.0468
0.2160,0.0002,0.0468
0.2162,0.0002,0.0469
0.2164,0.0001,0.0469
0.2165,0.0001,0.0469
0.2167,0.0000,0.0469
0.2169,-0.0000,0.0470
0.2171,-0.0001,0.0470
0.2173,-0.0001,0.0470
0.2175,-0.0002,0.0470
0.2176,-0.0002,0.0470
0.2178,-0.0003,0.0471
0.2180,-0.0003,0.0471
0.2181,-0.0003,0.0471
0.2183,-0.0004,0.0471
0.2185,-0.0004,0.0471
0.2186,-0.0004,0.0471
0.2188,-0.0005,0.0471
0.2190,-0.0005,0.0472
0.2191,-0.0006,0.0472
0.2193,-0.0006,0.0472
0.2194,-0.0006,0.0472
0.2196,-0.0006,0.0472
0.2197,-0.0007,0.0472
0.2199,-0.0007,0.0473
0.2200,-0.0007,0.0473
0.2202,-0.0008,0.0473
0.2204,-0.0008,0.0473
0.2205,-0.0008,0.0473
0.2207,-0.0009,0.0473
0.2208,-0.0009,0.0474
0.2209,-0.0009,0.0474
0.2211,-0.0009,0.0474
0.2212,-0.0009,0.0474
0.2214,-0.0010,0.0474
0.2215,-0.0010,0.0474
0.2217,-0.0010,0.0475
0.2218,-0.0011,0.0475
0.2220,-0.0010,0.0475
0.2221,-0.0010,0.0475
0.2223,-0.0011,0.0475
0.2224,-0.0011,0.0475
0.2226,-0.0011,0.0476
0.2227,-0.0012,0.0476
0.2228,-0.0012,0.0476
0.2230,-0.0012,0.0476
0.2231,-0.0012,0.0476
0.2233,-0.0012,0.0476
0.2234,-0.0012,0.0477
0.2236,-0.0012,0.0477
0.2237,-0.0013,0.0477
0.2238,-0.0013,0.0477
0.2240,-0.0014,0.0477
0.2241,-0.0014,0.0477
0.2243,-0.0014,0.0477
0.2244,-0.0014,0.0477
0.2246,-0.0014,0.0478
0.2247,-0.0014,0.0478
0.2248,-0.0014,0.0478
0.2250,-0.0015,0.0478
0.2251,-0.0015,0.0478
0.2253,-0.0015,0.0478
0.2254,-0.0016,0.0478
0.2256,-0.0015,0.0478
0.2257,-0.0015,0.0478
0.2258,-0.0015,0.0479
0.2260,-0.0015,0.0479
0.2261,-0.0016,0.0479
0.2263,-0.0016,0.0479
0.2264,-0.0017,0.0479
0.2266,-0.0017,0.0479
0.2267,-0.0017,0.0479
0.2269,-0.0017,0.0479
0.2270,-0.0017,0.0479
0.2272,-0.0017,0.0479
0.2273,-0.0017,0.0479
0.2275,-0.0017,0.0479
0.2277,-0.0018,0.0480
0.2278,-0.0018,0.0480
0.2280,-0.0018,0.0480
0.2281,-0.0018,0.0480
0.2283,-0.0018,0.0480
0.2285,-0.0018,0.0480
0.2286,-0.0018,0.0480
0.2288,-0.0018,0.0481
0.2289,-0.0019,0.0481
0.2291,-0.0019,0.0481
0.2293,-0.0019,0.0481
0.2295,-0.0020,0.0481
0.2296,-0.0020,0.0481
0.2298,-0.0019,0.0482
0.2299,-0.0019,0.0482
0.2301,-0.0019,0.0482
0.2303,-0.0020,0.0482
0.2305,-0.0020,0.0482
0.2306,-0.0020,0.0482
0.2308,-0.0021,0.0483
0.2310,-0.0021,0.0483
0.2311,-0.0021,0.0483
0.2313,-0.0021,0.0483
0.2315,-0.0020,0.0483
0.2316,-0.0021,0.0483
0.2318,-0.0021,0.0484
0.2320,-0.0021,0.0484
0.2321,-0.0021,0.0484
0.2323,-0.0022,0.0484
0.2325,-0.0022,0.0484
0.2326,-0.0022,0.0484
0.2328,-0.0022,0.0484
0.2330,-0.0021,0.0484
0.2331,-0.0022,0.0485
0.2333,-0.0022,0.0485
0.2335,-0.0022,0.0485
0.2336,-0.0022,0.0485
0.2338,-0.0023,0.0485
0.2340,-0.0023,0.0485
0.2341,-0.0023,0.0485
0.2343,-0.0022,0.0485
0.2345,-0.0022,0.0485
0.2346,-0.0023,0.0485
0.2348,-0.0023,0.0485
0.2350,-0.0023,0.0485
0.2352,-0.0023,0.0485
0.2353,-0.0024,0.0486
0.2355,-0.0024,0.0486
0.2357,-0.0024,0.0486
0.2358,-0.0023,0.0486
0.2360,-0.0023,0.0486
0.2361,-0.0024,0.0486
0.2363,-0.0024,0.0486
0.2365,-0.0024,0.0486
0.2367,-0.0024,0.0486
0.2368,-0.0025,0.0486
0.2370,-0.0025,0.0486
0.2372,-0.0024,0.0486
0.2373,-0.0024,0.0486
0.2375,-0.0024,0.0486
0.2376,-0.0025,0.0486
0.2378,-0.0025,0.0486
0.2380,-0.0025,0.0486
0.2382,-0.0025,0.0486
0.2383,-0.0026,0.0486
0.2385,-0.0026,0.0486
0.2387,-0.0025,0.0486
0.2388,-0.0025,0.0486
0.2390,-0.0025,0.0486
0.2392,-0.0026,0.0486
0.2393,-0.0026,0.0486
0.2395,-0.0026,0.0486
0.2397,-0.0026,0.0486
0.2398,-0.0027,0.0486
0.2400,-0.0027,0.0486
0.2402,-0.0026,0.0486
0.2403,-0.0026,0.0486
0.2405,-0.0026,0.0486
0.2407,-0.0027,0.0486
0.2408,-0.0027,0.0485
0.2410,-0.0027,0.0485
0.2412,-0.0027,0.0485
0.2413,-0.0028,0.0485
0.2415,-0.0027,0.0485
0.2417,-0.0027,0.0485
0.2418,-0.0027,0.0485
0.2420,-0.0027,0.0485
0.2422,-0.0028,0.0485
0.2424,-0.0028,0.0485
0.2425,-0.0028,0.0485
0.2427,-0.0028,0.0485
0.2429,-0.0029,0.0485
0.2430,-0.0028,0.0484
0.2432,-0.0028,0.0484
0.2434,-0.0028,0.0484
0.2435,-0.0028,0.0484
0.2437,-0.0029,0.0484
0.2439,-0.0029,0.0484
0.2441,-0.0029,0.0484
0.2442,-0.0029,0.0484
0.2444,-0.0029,0.0483
0.2446,-0.0029,0.0483
0.2447,-0.0029,0.0483
0.2449,-0.0029,0.0483
0.2451,-0.0029,0.0483
0.2453,-0.0030,0.0483
0.2454,-0.0030,0.0483
0.2456,-0.0030,0.0482
0.2458,-0.0030,0.0482
0.2460,-0.0030,0.0482
0.2461,-0.0030,0.0482
0.2463,-0.0030,0.0482
0.2465,-0.0030,0.0482
0.2467,-0.0030,0.0482
0.2468,-0.0031,0.0481
0.2470,-0.0031,0.0481
0.2472,-0.0031,0.0481
0.2474,-0.0031,0.0481
0.2476,-0.0031,0.0481
0.2477,-0.0031,0.0480
0.2479,-0.0031,0.0480
0.2481,-0.0031,0.0480
0.2483,-0.0031,0.0480
0.2484,-0.0031,0.0479
0.2486,-0.0032,0.0479
0.2488,-0.0032,0.0479
0.2490,-0.0032,0.0479
0.2492,-0.0032,0.0478
0.2493,-0.0032,0.0478
0.2495,-0.0032,0.0478
0.2497,-0.0032,0.0478
0.2499,-0.0032,0.0478
0.2501,-0.0032,0.0477
0.2502,-0.0033,0.0477
0.2504,-0.0033,0.0477
0.2506,-0.0033,0.0476
0.2508,-0.0033,0.0476
0.2510,-0.0033,0.0476
0.2511,-0.0033,0.0476
0.2513,-0.0033,0.0475
0.2515,-0.0033,0.0475
0.2517,-0.0033,0.0475
0.2519,-0.0033,0.0474
0.2521,-0.0034,0.0474
0.2522,-0.0034,0.0474
0.2524,-0.0034,0.0473
0.2526,-0.0033,0.0473
0.2528,-0.0033,0.0473
0.2530,-0.0033,0.0472
0.2532,-0.0034,0.0472
0.2533,-0.0034,0.0472
0.2535,-0.0034,0.0471
0.2537,-0.0034,0.0471
0.2539,-0.0034,0.0470
0.2541,-0.0034,0.0470
0.2543,-0.0034,0.0470
0.2545,-0.0034,0.0469
0.2546,-0.0034,0.0469
0.2548,-0.0034,0.0469
0.2550,-0.0035,0.0468
0.2552,-0.0035,0.0468
0.2554,-0.0035,0.0467
0.2556,-0.0035,0.0467
0.2558,-0.0035,0.0466
0.2560,-0.0035,0.0466
0.2561,-0.0035,0.0466
0.2563,-0.0035,0.0465
0.2565,-0.0035,0.0465
0.2567,-0.0035,0.0464
0.2569,-0.0036,0.0464
0.2571,-0.0036,0.0463
0.2573,-0.0036,0.0463
0.2575,-0.0036,0.0462
0.2577,-0.0035,0.0462
0.2578,-0.0035,0.0461
0.2580,-0.0036,0.0461
0.2582,-0.0036,0.0460
0.2584,-0.0036,0.0460
0.2586,-0.0036,0.0459
0.2588,-0.0036,0.0459
0.2590,-0.0036,0.0458
0.2592,-0.0036,0.0458
0.2594,-0.0036,0.0457
0.2596,-0.0036,0.0457
0.2598,-0.0036,0.0456
0.2600,-0.0036,0.0456
0.2602,-0.0037,0.0455
0.2603,-0.0037,0.0455
0.2605,-0.0037,0.0454
0.2607,-0.0037,0.0454
0.2609,-0.0037,0.0453
0.2611,-0.0037,0.0452
0.2613,-0.0037,0.0452
0.2615,-0.0037,0.0451
0.2617,-0.0037,0.0451
0.2619,-0.0037,0.0450
0.2621,-0.0037,0.0449
0.2623,-0.0037,0.0449
0.2625,-0.0037,0.0448
0.2627,-0.0037,0.0448
0.2629,-0.0037,0.0447
0.2631,-0.0037,0.0446
0.2632,-0.0037,0.0446
0.2634,-0.0038,0.0445
0.2636,-0.0038,0.0445
0.2638,-0.0038,0.0444
0.2640,-0.0038,0.0443
0.2642,-0.0038,0.0443
0.2644,-0.0038,0.0442
0.2646,-0.0038,0.0441
0.2648,-0.0038,0.0441
0.2650,-0.0038,0.0440
0.2652,-0.0038,0.0439
0.2654,-0.0038,0.0438
0.2656,-0.0038,0.0438
0.2658,-0.0038,0.0437
0.2660,-0.0038,0.0436
0.2662,-0.0038,0.0436
0.2664,-0.0038,0.0435
0.2666,-0.0038,0.0434
0.2668,-0.0038,0.0434
0.2670,-0.0038,0.0433
0.2672,-0.0039,0.0432
0.2674,-0.0039,0.0431
0.2676,-0.0039,0.0431
0.2678,-0.0039,0.0430
0.2680,-0.0038,0.0429
0.2682,-0.0038,0.0428
0.2684,-0.0038,0.0428
0.2686,-0.0039,0.0427
0.2688,-0.0039,0.0426
0.2690,-0.0039,0.0425
0.2692,-0.0039,0.0424
0.2694,-0.0039,0.0424
0.2696,-0.0039,0.0423
0.2698,-0.0039,0.0422
0.2700,-0.0039,0.0421
0.2702,-0.0039,0.0420
0.2704,-0.0039,0.0420
0.2706,-0.0039,0.0419
0.2708,-0.0039,0.0418
0.2710,-0.0039,0.0417
0.2712,-0.0039,0.0416
0.2714,-0.0039,0.0415
0.2716,-0.0039,0.0415
0.2718,-0.0039,0.0414
0.2720,-0.0039,0.0413
0.2722,-0.0039,0.0412
0.2724,-0.0039,0.0411
0.2726,-0.0040,0.0410
0.2728,-0.0040,0.0409
0.2730,-0.0039,0.0408
0.2732,-0.0039,0.0408
0.2734,-0.0039,0.0407
0.2736,-0.0039,0.0406
0.2738,-0.0039,0.0405
0.2740,-0.0039,0.0404
0.2742,-0.0040,0.0403
0.2744,-0.0040,0.0402
0.2746,-0.0040,0.0401
0.2748,-0.0040,0.0400
0.2750,-0.0039,0.0399
0.2752,-0.0039,0.0398
0.2754,-0.0039,0.0397
0.2756,-0.0039,0.0397
0.2758,-0.0039,0.0396
0.2760,-0.0040,0.0395
0.2762,-0.0040,0.0394
0.2764,-0.0040,0.0393
0.2766,-0.0040,0.0392
0.2768,-0.0039,0.0391
0.2770,-0.0039,0.0390
0.2772,-0.0039,0.0389
0.2774,-0.0039,0.0388
0.2776,-0.0039,0.0387
0.2778,-0.0040,0.0386
0.2780,-0.0040,0.0385
0.2782,-0.0040,0.0384
0.2784,-0.0039,0.0383
0.2786,-0.0039,0.0382
0.2788,-0.0039,0.0381
0.2790,-0.0039,0.0380
0.2792,-0.0039,0.0379
0.2794,-0.0039,0.0378
0.2796,-0.0039,0.0377
0.2798,-0.0040,0.0376
0.2800,-0.0039,0.0375
0.2802,-0.0039,0.0374
0.2804,-0.0039,0.0373
0.2806,-0.0039,0.0372
0.2808,-0.0039,0.0370
0.2810,-0.0039,0.0369
0.2812,-0.0039,0.0368
0.2814,-0.0039,0.0367
0.2816,-0.0039,0.0366
0.2818,-0.0039,0.0365
0.2820,-0.0039,0.0364
0.2822,-0.0039,0.0363
0.2824,-0.0039,0.0362
0.2826,-0.0039,0.0361
0.2828,-0.0039,0.0360
0.2830,-0.0039,0.0359
0.2832,-0.0039,0.0358
0.2834,-0.0039,0.0357
0.2836,-0.0039,0.0356
0.2838,-0.0038,0.0355
0.2840,-0.0038,0.0354
0.2842,-0.0038,0.0353
0.2844,-0.0038,0.0352
0.2846,-0.0038,0.0351
0.2848,-0.0038,0.0349
0.2850,-0.0038,0.0348
0.2852,-0.0038,0.0347
0.2854,-0.0038,0.0346
0.2856,-0.0038,0.0345
0.2858,-0.0038,0.0344
0.2860,-0.0038,0.0343
0.2862,-0.0038,0.0342
0.2864,-0.0038,0.0341
0.2866,-0.0038,0.0340
0.2868,-0.0038,0.0339
0.2869,-0.0037,0.0338
0.2871,-0.0037,0.0337
0.2873,-0.0037,0.0336
0.2875,-0.0037,0.0335
0.2877,-0.0037,0.0334
0.2879,-0.0037,0.0333
0.2881,-0.0037,0.0332
0.2883,-0.0037,0.0331
0.2885,-0.0037,0.0330
0.2887,-0.0037,0.0329
0.2889,-0.0036,0.0328
0.2891,-0.0036,0.0327
0.2893,-0.0036,0.0326
0.2894,-0.0036,0.0325
0.2896,-0.0036,0.0324
0.2898,-0.0036,0.0323
0.2900,-0.0036,0.0322
0.2902,-0.0035,0.0321
0.2904,-0.0035,0.0320
0.2906,-0.0035,0.0319
0.2908,-0.0035,0.0319
0.2909,-0.0035,0.0318
0.2911,-0.0035,0.0317
0.2913,-0.0034,0.0316
0.2915,-0.0034,0.0315
0.2917,-0.0034,0.0314
0.2919,-0.0034,0.0313
0.2920,-0.0034,0.0312
0.2922,-0.0034,0.0312
0.2924,-0.0034,0.0311
0.2926,-0.0033,0.0310
0.2928,-0.0033,0.0309
0.2929,-0.0033,0.0308
0.2931,-0.0033,0.0308
0.2933,-0.0033,0.0307
0.2935,-0.0032,0.0306
0.2937,-0.0032,0.0305
0.2938,-0.0032,0.0305
0.2940,-0.0032,0.0304
0.2942,-0.0032,0.0303
0.2943,-0.0031,0.0302
0.2945,-0.0031,0.0302
0.2947,-0.0031,0.0301
0.2949,-0.0031,0.0300
0.2950,-0.0031,0.0300
0.2952,-0.0030,0.0299
0.2954,-0.0030,0.0299
0.2955,-0.0030,0.0298
0.2957,-0.0030,0.0297
0.2959,-0.0029,0.0297
0.2960,-0.0029,0.0296
0.2962,-0.0029,0.0296
0.2964,-0.0029,0.0295
0.2965,-0.0029,0.0295
0.2967,-0.0028,0.0294
0.2969,-0.0028,0.0294
0.2970,-0.0028,0.0293
0.2972,-0.0028,0.0293
0.2973,-0.0027,0.0292
0.2975,-0.0027,0.0292
0.2977,-0.0027,0.0291
0.2978,-0.0026,0.0291
0.2980,-0.0026,0.0291
0.2981,-0.0026,0.0290
0.2983,-0.0026,0.0290
0.2984,-0.0025,0.0290
0.2986,-0.0025,0.0289
0.2988,-0.0025,0.0289
0.2989,-0.0024,0.0289
0.2991,-0.0024,0.0289
0.2992,-0.0024,0.0288
0.2994,-0.0024,0.0288
0.2995,-0.0023,0.0288
0.2997,-0.0023,0.0288
0.2998,-0.0023,0.0288
0.3000,-0.0022,0.0287
0.3001,-0.0022,0.0287
0.3003,-0.0022,0.0287
0.3004,-0.0021,0.0287
0.3006,-0.0021,0.0287
0.3007,-0.0021,0.0287
0.3009,-0.0020,0.0287
0.3010,-0.0020,0.0287
0.3012,-0.0020,0.0287
0.3013,-0.0019,0.0287
0.3015,-0.0019,0.0287
0.3016,-0.0019,0.0287
0.3018,-0.0018,0.0287
0.3019,-0.0018,0.0287
0.3021,-0.0017,0.0287
0.3022,-0.0017,0.0288
0.3024,-0.0017,0.0288
0.3025,-0.0016,0.0288
0.3027,-0.0016,0.0288
0.3028,-0.0016,0.0288
0.3030,-0.0015,0.0289
0.3032,-0.0015,0.0289
0.3034,-0.0015,0.0289
0.3035,-0.0014,0.0290
0.3037,-0.0014,0.0290
0.3039,-0.0014,0.0291
0.3041,-0.0013,0.0291
0.3043,-0.0013,0.0292
0.3045,-0.0013,0.0292
0.3047,-0.0012,0.0293
0.3049,-0.0012,0.0293
0.3051,-0.0011,0.0294
0.3053,-0.0011,0.0294
0.3055,-0.0011,0.0295
0.3057,-0.0010,0.0296
0.3059,-0.0010,0.0297
0.3062,-0.0010,0.0297
0.3064,-0.0009,0.0298
0.3066,-0.0009,0.0299
0.3068,-0.0008,0.0300
0.3070,-0.0008,0.0301
0.3072,-0.0008,0.0302
0.3074,-0.0007,0.0303
0.3076,-0.0007,0.0304
0.3078,-0.0006,0.0305
0.3080,-0.0006,0.0306
0.3082,-0.0005,0.0307
0.3084,-0.0005,0.0308
0.3087,-0.0005,0.0309
0.3089,-0.0004,0.0310
0.3091,-0.0004,0.0311
0.3093,-0.0003,0.0313
0.3095,-0.0003,0.0314
0.3097,-0.0002,0.0315
0.3099,-0.0002,0.0316
0.3101,-0.0001,0.0318
0.3104,-0.0001,0.0319
0.3106,-0.0000,0.0320
0.3108,0.0000,0.0322
0.3110,0.0001,0.0323
0.3112,0.0001,0.0325
0.3114,0.0002,0.0326
0.3116,0.0002,0.0328
0.3119,0.0003,0.0329
